# condition,emotion,data
1.0,1.0,-2.64043712616,0.19079041481,-0.312818139791,-84.2099990845,16.5200004578,-53.4099998474,91.0
1.0,1.0,-3.31641817093,-0.49055814743,-0.326824784279,-103.38999939,27.3700008392,-93.2399978638,91.0
1.0,1.0,-3.16615486145,-0.620243549347,-0.150432884693,-126.209999084,26.3199996948,-112.13999939,91.0
1.0,1.0,-2.20941448212,-0.756534099579,0.00408041477203,-144.130004883,17.5,-118.720001221,91.0
1.0,1.0,-1.76370239258,-0.974678874016,-0.268560290337,-126.559997559,29.9600009918,-120.88999939,91.0
1.0,1.0,-0.275807857513,-0.779743075371,-0.423502385616,-118.300003052,16.1000003815,-100.519996643,91.0
1.0,1.0,2.12049102783,-0.866905331612,-1.38015830517,-99.8199996948,35.4200019836,-70.0699996948,91.0
1.0,1.0,3.55513763428,-0.425528049469,-1.15006875992,-67.1999969482,36.3300018311,-38.2200012207,91.0
1.0,1.0,2.76562595367,-0.302137136459,-0.719058036804,-27.0900001526,21.9799995422,-10.6400003433,91.0
1.0,1.0,0.374813079834,-0.5728764534,0.423996329308,13.8599996567,3.5,0.420000016689,91.0
1.0,1.0,1.00046920776,0.0164347887039,1.02258718014,38.5699996948,-14.9800004959,29.5400009155,91.0
1.0,1.0,-0.185467720032,-0.511358857155,0.680243194103,61.3899993896,-28.9799995422,45.2900009155,91.0
1.0,1.0,1.42897319794,0.253246188164,0.716477751732,81.1999969482,-27.7199993134,58.3100013733,91.0
1.0,1.0,-0.393970489502,0.344252109528,1.49968314171,65.9400024414,-30.0300006866,48.8600006104,91.0
1.0,1.0,-2.35003185272,0.206488370895,1.50602793694,42.4900016785,-25.0599994659,33.8800010681,91.0
1.0,1.0,-3.49374580383,-0.173633098602,1.44410455227,22.5400009155,-18.8999996185,22.1900005341,91.0
1.0,1.0,-2.75096845627,-0.762954592705,0.473807752132,22.8899993896,-16.9400005341,15.8900003433,91.0
1.0,1.0,-1.86195135117,-0.405538201332,0.0995644927025,48.1599998474,5.32000017166,22.3299999237,91.0
1.0,1.0,-0.47691822052,0.274732351303,0.0298808813095,57.8199996948,9.86999988556,33.8800010681,91.0
1.0,1.0,1.53080940247,0.52798140049,-0.0373515486717,83.6500015259,12.8800001144,54.0400009155,91.0
1.0,1.0,1.90038108826,0.50278377533,-0.131336927414,92.8199996948,-2.79999995232,58.0999984741,91.0
1.0,1.0,3.99161243439,1.46655464172,-0.463035821915,95.0599975586,-27.4400005341,63.7000007629,91.0
1.0,1.0,2.84489440918,0.729135751724,-0.921735048294,74.6900024414,-33.0400009155,44.0999984741,91.0
1.0,1.0,3.6292963028,1.19012832642,-0.779501676559,69.3700027466,-26.6700000763,9.65999984741,91.0
1.0,1.0,-0.304859161377,-0.353421211243,-0.945196688175,82.4599990845,18.8999996185,-54.9500007629,91.0
1.0,1.0,0.454816818237,-0.294222354889,-0.955240190029,86.4499969482,28.6300010681,-80.4300003052,91.0
1.0,1.0,-1.79925823212,-0.844112038612,0.0168250799179,82.8099975586,63.6300010681,-92.3300018311,91.0
1.0,1.0,-4.07725477219,-0.43026471138,0.545623838902,48.3699989319,54.5299987793,-73.0100021362,91.0
1.0,1.0,-4.60369825363,0.0577824115753,2.1076464653,-15.5399999619,19.9500007629,-50.6800003052,91.0
1.0,1.0,-2.44060516357,-0.200713157654,1.00272703171,-114.660003662,-20.8600006104,-7.21000003815,91.0
1.0,1.0,-1.70937299728,-0.922445416451,-0.440171897411,-97.0900039673,-7.13999986649,16.4500007629,91.0
1.0,1.0,-0.841077804565,-0.83558344841,-0.84027326107,-38.5699996948,5.94999980927,25.5499992371,91.0
1.0,1.0,0.291923999786,0.127864599228,-0.543963313103,22.3299999237,16.5900001526,26.25,91.0
1.0,1.0,1.52949142456,0.439201116562,-0.618939518929,31.0100002289,12.7399997711,29.0499992371,91.0
1.0,1.0,3.2814207077,0.61744260788,-0.97563034296,31.2900009155,6.09000015259,28.7000007629,91.0
1.0,1.0,2.80316162109,0.291042804718,-0.960444390774,43.8199996948,6.65000009537,16.3099994659,91.0
1.0,1.0,1.98793315887,0.142863988876,0.255772411823,43.3300018311,1.96000003815,21.2800006866,91.0
1.0,1.0,2.13399600983,0.083663225174,0.252474457026,45.7099990845,-2.24000000954,34.3699989319,91.0
1.0,1.0,0.457185745239,0.0114169120789,0.169437170029,66.8499984741,-5.80999994278,22.1900005341,91.0
1.0,1.0,0.390634536743,0.355614185333,1.95792341232,68.0400009155,-10.9899997711,-3.84999990463,91.0
1.0,1.0,-0.935587882996,-0.41038441658,2.09850239754,5.74000024796,-21.0699996948,-28.6300010681,91.0
1.0,1.0,-3.03792381287,-0.915984630585,0.846099734306,-11.8299999237,9.31000041962,-39.2700004578,91.0
1.0,1.0,-3.39895391464,-1.57697558403,0.196400880814,-18.3400001526,21.9099998474,-48.7200012207,91.0
1.0,1.0,-2.69044923782,-1.0701546669,0.143720924854,14.1400003433,39.0600013733,-45.8499984741,91.0
1.0,1.0,-1.94944858551,-0.574727773666,-0.355930745602,43.9599990845,45.2200012207,-35.5600013733,91.0
1.0,1.0,-0.966138362885,-0.153500795364,-0.12586119771,61.5299987793,43.3300018311,-11.3400001526,91.0
1.0,1.0,1.24854660034,0.577817678452,0.03522336483,67.1299972534,21.8400001526,31.5699996948,91.0
1.0,1.0,3.76685428619,0.730250239372,-0.930864572525,66.4300003052,7.42000007629,77.5599975586,91.0
1.0,1.0,4.51043224335,1.277161479,-1.2002850771,73.0800018311,-8.96000003815,100.590003967,91.0
1.0,1.0,2.17648124695,1.0619289875,-0.602261841297,53.2000007629,-8.96000003815,99.75,91.0
1.0,1.0,2.5968580246,1.754986763,0.0886394381523,38.9200019836,11.4800004959,93.6600036621,91.0
1.0,1.0,1.31752681732,1.59158706665,0.421220749617,6.72000026703,-10.2899999619,80.5699996948,91.0
1.0,1.0,-0.421872138977,1.2330698967,-0.67949450016,-8.96000003815,-8.89000034332,34.8600006104,91.0
1.0,1.0,-2.21921348572,0.379636287689,-0.478510767221,-17.7800006866,6.09000015259,-37.3100013733,91.0
1.0,1.0,-2.97752523422,-0.121256351471,-0.158840447664,-42.0699996948,11.2700004578,-90.3700027466,91.0
1.0,1.0,-3.08455276489,-0.606197595596,-0.151957690716,-72.0299987793,17.8500003815,-115.709999084,91.0
1.0,1.0,-2.76052379608,-1.0400929451,-0.0354245603085,-84.9800033569,20.0900001526,-120.190002441,91.0
1.0,1.0,-2.04187822342,-1.28001070023,-0.0302538871765,-84.0699996948,15.8900003433,-108.080001831,91.0
1.0,1.0,-1.42484855652,-0.830668449402,0.0561957061291,-67.0599975586,17.2199993134,-84.0,91.0
1.0,1.0,-0.433518409729,-0.8578748703,-0.159869074821,-64.75,5.53000020981,-50.3300018311,91.0
1.0,1.0,2.43651676178,-0.177107334137,-0.147037833929,-77.5599975586,-10.8500003815,4.05999994278,91.0
1.0,1.0,3.97258472443,-0.0976579189301,-0.699564635754,-70.3499984741,-10.9899997711,41.3699989319,91.0
1.0,1.0,3.27377986908,-0.250409603119,-0.64196485281,-35.5600013733,-13.6499996185,54.5299987793,91.0
1.0,1.0,3.03824615479,-1.26274085045,-0.551857054234,73.2200012207,-26.1100006104,45.5,91.0
1.0,1.0,-0.310620307922,-0.633083760738,-1.25313103199,322.839996338,4.69000005722,-18.2000007629,91.0
1.0,1.0,-0.204469680786,3.27227830887,-0.278915286064,378.559997559,20.5100002289,-30.3099994659,91.0
1.0,1.0,-0.668939590454,2.66376495361,0.994335949421,158.899993896,19.1800003052,-16.6599998474,91.0
1.0,1.0,-2.18906974792,1.57970571518,1.43100249767,-31.4300003052,-3.22000002861,-5.46000003815,91.0
1.0,1.0,-3.44728851318,-0.943375110626,0.007732629776,-119.840003967,-13.720000267,-17.5699996948,91.0
1.0,1.0,-3.29765176773,-1.45149004459,-0.256067276001,-47.9500007629,9.52000045776,-31.2199993134,91.0
1.0,1.0,-2.37204027176,-1.02336549759,0.356023848057,8.89000034332,15.8199996948,-28.2100009918,91.0
1.0,1.0,-1.45926713943,-0.453069210052,0.135506987572,29.5400009155,22.8899993896,-5.80999994278,91.0
1.0,1.0,0.411849498749,0.341991662979,0.0720346570015,37.6599998474,14.2100000381,36.4700012207,91.0
1.0,1.0,1.84365749359,0.717701435089,-0.0629705190659,24.2199993134,16.5900001526,76.3700027466,91.0
1.0,1.0,4.02663230896,1.13312411308,-0.940506398678,4.61999988556,-3.43000006676,110.11000061,91.0
1.0,1.0,3.71135520935,1.4673769474,-0.760062098503,7.21000003815,7.49000024796,115.150001526,91.0
1.0,1.0,2.19763851166,1.02267551422,-0.931559324265,-11.0600004196,-16.2399997711,97.1600036621,91.0
1.0,1.0,1.89402294159,1.37901830673,0.188910484314,-28.9799995422,-1.39999997616,65.8700027466,91.0
1.0,1.0,1.61667442322,1.07258558273,-0.779200911522,-67.2699966431,-18.9699993134,36.9599990845,91.0
1.0,1.0,-1.47084999084,-0.0550322532654,-0.560190320015,-111.580001831,22.9600009918,-17.8500003815,91.0
1.0,1.0,-3.08519506454,-0.865242481232,-0.134214043617,-126.13999939,16.1700000763,-63.6300010681,91.0
1.0,1.0,-3.10560369492,-1.26838588715,0.378850340843,-127.400001526,14.4200000763,-93.4499969482,92.0
1.0,1.0,-2.85202121735,-1.12190699577,0.582561969757,-115.220001221,9.31000041962,-109.830001831,92.0
1.0,1.0,-2.46538543701,-1.42011797428,0.56750524044,-105.419998169,0.560000002384,-101.080001831,92.0
1.0,1.0,-1.34251785278,-0.600101947784,0.109437704086,-103.529998779,-1.75,-93.6600036621,92.0
1.0,1.0,0.489934444427,-0.746163606644,-0.126846790314,-102.900001526,1.88999998569,-53.2000007629,92.0
1.0,1.0,2.95131206512,-0.583530902863,-0.790610194206,-104.090003967,1.82000005245,-9.23999977112,92.0
1.0,1.0,4.52033138275,-0.101201534271,-1.03831064701,-70.4899978638,15.1199998856,14.5600004196,92.0
1.0,1.0,2.41411209106,-0.429356098175,-0.86510515213,-4.76000022888,16.5900001526,15.9600000381,92.0
1.0,1.0,1.08327293396,-0.228629350662,0.678524374962,57.2600021362,3.99000000954,18.1299991608,92.0
1.0,1.0,-1.7846288681,-0.34178686142,1.17069625854,83.3000030518,17.2900009155,18.6900005341,92.0
1.0,1.0,-0.769198417664,0.254905462265,0.572847962379,95.3400039673,-12.1800003052,35.2799987793,92.0
1.0,1.0,-0.0334243774414,0.42215013504,0.66118979454,85.5400009155,-12.6000003815,37.8699989319,92.0
1.0,1.0,-0.601016044617,0.540631532669,1.4611954689,44.0999984741,-23.5200004578,40.4599990845,92.0
1.0,1.0,-2.79515123367,0.329135417938,1.57095050812,-3.6400001049,-25.5499992371,41.4399986267,92.0
1.0,1.0,-2.21697759628,-0.184628248215,0.720768153667,-38.5,-36.4700012207,49.1399993896,92.0
1.0,1.0,-1.13039207458,-0.321900129318,0.161220505834,-36.2599983215,-27.7900009155,50.2599983215,92.0
1.0,1.0,-0.732030391693,-0.328347682953,-0.156248033047,13.0900001526,-5.80999994278,51.5200004578,92.0
1.0,1.0,0.293020248413,0.309685230255,-0.0541708916426,32.2700004578,0.210000008345,47.3899993896,92.0
1.0,1.0,1.3772277832,0.816282749176,0.211259618402,28.0,-1.12000000477,58.5900001526,92.0
1.0,1.0,2.71550273895,1.06076335907,-0.152587667108,6.15999984741,-15.470000267,66.9899978638,92.0
1.0,1.0,3.6999797821,1.03429365158,-0.700176000595,-14.0,-16.1700000763,64.4000015259,92.0
1.0,1.0,1.04572486877,0.515410900116,-0.994677424431,-30.3099994659,-9.80000019073,33.1800003052,92.0
1.0,1.0,2.18996143341,0.586526155472,-0.00898188352585,-27.0900001526,-3.6400001049,12.0399999619,92.0
1.0,1.0,0.503872871399,0.786987781525,-0.277095913887,-52.1500015259,-4.19999980927,10.5,92.0
1.0,1.0,0.0547037124634,0.447735548019,-0.683012783527,-97.6500015259,12.6700000763,-7.13999986649,92.0
1.0,1.0,-2.15763378143,-0.346258401871,-0.716779232025,-107.730003357,26.1800003052,-60.4099998474,93.0
1.0,1.0,-2.18361473083,-0.78237080574,-0.364769220352,-94.9899978638,23.7299995422,-110.040000916,93.0
1.0,1.0,-1.70477819443,-0.909206867218,-0.106132268906,-91.6999969482,27.5100002289,-133.070007324,93.0
1.0,1.0,-2.10464048386,-1.08150339127,0.0261210203171,-88.3400039673,27.5799999237,-140.630004883,93.0
1.0,1.0,-2.46855783463,-0.974315285683,0.202751398087,-93.5199966431,22.0499992371,-125.510002136,93.0
1.0,1.0,-2.38066911697,-1.02256309986,-0.123023271561,-105.279998779,16.3799991608,-102.480003357,93.0
1.0,1.0,-0.174046039581,-0.900363445282,-0.529126763344,-110.879997253,-9.73000049591,-48.7200012207,93.0
1.0,1.0,3.66822242737,-0.138356208801,-0.982264637947,-110.180000305,-29.6800003052,17.2199993134,93.0
1.0,1.0,4.92923545837,0.936414241791,-1.48643040657,-74.7600021362,-29.1200008392,66.5699996948,93.0
1.0,1.0,1.74964809418,-0.116113185883,0.47626054287,-17.2900009155,-31.2900009155,84.8400039673,93.0
1.0,1.0,1.63134288788,0.104278087616,0.907429397106,23.3099994659,-58.7299995422,60.2000007629,93.0
1.0,1.0,-1.68308258057,-0.877535104752,-0.591066122055,72.0999984741,-14.3500003815,12.8800001144,93.0
1.0,1.0,0.933416366577,0.121102809906,0.365592122078,101.150001526,-30.0300006866,-0.910000026226,93.0
1.0,1.0,-0.108939170837,0.359135389328,1.80090904236,72.3099975586,-11.4800004959,-1.39999997616,93.0
1.0,1.0,-2.34023427963,-0.187427520752,2.37297105789,29.8199996948,-21.7000007629,17.4300003052,93.0
1.0,1.0,-3.26959562302,-0.496422886848,1.88497710228,12.6000003815,-25.2000007629,30.3099994659,93.0
1.0,1.0,-2.51996469498,-0.701505184174,0.94327545166,5.46000003815,-29.6100006104,41.2999992371,93.0
1.0,1.0,-1.50295066833,-0.630117416382,0.339226394892,30.5200004578,-15.8199996948,51.0299987793,93.0
1.0,1.0,-0.6931681633,0.0472123622894,0.265638291836,65.5900039673,1.53999996185,61.6700019836,93.0
1.0,1.0,0.247540473938,0.991070270538,-0.340709924698,77.4899978638,4.40999984741,69.4400024414,93.0
1.0,1.0,3.6934671402,1.23122143745,-0.383594930172,56.4200019836,-17.2199993134,81.7600021362,93.0
1.0,1.0,4.33686923981,1.64156770706,-0.66101372242,23.7999992371,-1.88999998569,73.9899978638,93.0
1.0,1.0,3.08090114594,1.29028320312,-0.810206830502,-0.699999988079,-5.11000013351,56.6300010681,93.0
1.0,1.0,0.569604873657,0.482834339142,-1.22435724735,-2.87000012398,-8.96000003815,25.6200008392,92.0
1.0,1.0,0.155145645142,0.614064216614,0.396865844727,-9.65999984741,7.63000011444,3.5,92.0
1.0,1.0,0.279171943665,0.881760120392,-0.354411900043,-41.2299995422,2.24000000954,-0.210000008345,92.0
1.0,1.0,-0.0523166656494,0.450811862946,-0.903749108315,-73.9199981689,30.5900001526,-21.9099998474,92.0
1.0,1.0,-1.78574180603,-0.305512189865,-0.93931043148,-81.9000015259,52.7099990845,-73.4300003052,92.0
1.0,1.0,-2.94277238846,-0.843572854996,-0.638507127762,-69.3700027466,61.7400016785,-117.879997253,92.0
1.0,1.0,-2.83086824417,-0.889255046844,-0.196867346764,-58.3100013733,51.5200004578,-142.729995728,92.0
1.0,1.0,-2.19769525528,-1.07702755928,0.0377604961395,-48.5800018311,37.9399986267,-145.669998169,92.0
1.0,1.0,-1.60692977905,-0.875021696091,0.189091861248,-48.9300003052,22.2600002289,-128.800003052,92.0
1.0,1.0,-0.843350410461,-0.707674503326,0.0421607494354,-60.8300018311,8.68000030518,-91.0,92.0
1.0,1.0,1.17640781403,-0.50871181488,-0.358694314957,-87.0800018311,-13.0900001526,-36.6100006104,92.0
1.0,1.0,4.15707969666,-0.138973474503,-0.61812210083,-94.4300003052,-16.0300006866,21.5599994659,92.0
1.0,1.0,2.67290210724,-0.233691215515,-0.253301143646,-66.0100021362,-21.0699996948,48.1599998474,92.0
1.0,1.0,2.97102451324,-0.225238084793,-0.156698822975,-16.8700008392,-40.3199996948,59.5,92.0
1.0,1.0,-0.247629165649,-0.729582667351,0.335977196693,44.2400016785,-12.25,51.7299995422,92.0
1.0,1.0,-0.697724342346,-0.133815526962,0.800945520401,100.590003967,-30.3099994659,43.75,92.0
1.0,1.0,0.0601253509521,0.40022611618,1.46005892754,94.4300003052,-26.1100006104,45.0099983215,92.0
1.0,1.0,-2.1762676239,0.237868070602,1.66192579269,48.7200012207,-24.0100002289,41.7200012207,92.0
1.0,1.0,-3.2628493309,-0.100672960281,0.969660103321,24.8500003815,-16.4500007629,41.9300003052,92.0
1.0,1.0,-2.70024967194,-0.409790873528,0.511560440063,9.86999988556,-22.6800003052,47.9500007629,92.0
1.0,1.0,-1.60506486893,-0.209148645401,0.338420808315,14.0699996948,-13.1599998474,55.3699989319,92.0
1.0,1.0,-1.0964550972,-0.000778675079346,-0.225056216121,38.7799987793,-9.10000038147,62.2299995422,92.0
1.0,1.0,0.640843391418,0.560254812241,-0.417412996292,63.5600013733,-13.8599996567,68.4599990845,92.0
1.0,1.0,3.34769058228,1.06268072128,-0.879493951797,64.1900024414,-21.1399993896,75.3899993896,92.0
